2001,Sat.,,10/28/2000,7:00 ET,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,5,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,7,,,NC,Box ,,
2001,Sat.,,10/28/2000,4:00 ET,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,0,vs.,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,8,,,NC,Box ,,
2001,Sat.,,10/28/2000,4:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,1,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,3,,,NC,Box ,Recap,
2001,Sat.,,10/28/2000,1:00 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,5,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,2,,,NC,Box ,Recap,
2001,Sat.,,10/28/2000,7:30 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,4,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,2,,,NC,Box ,Recap,
2001,Sat.,,10/28/2000,3:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,8,vs.,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,1,,,NC,Box ,,
2001,Sat.,,10/28/2000,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,3,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,7,,,NC,Box ,,
2001,Sat.,,10/28/2000,7:30 CT,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,3,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,5,,,NC,Box ,Recap,
2001,Sat.,,10/28/2000,7:05 CT,Marian,marian,/team/marian/mens-hockey/,Marian,0,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,8,,,NC,Box ,Recap,
2001,Sat.,,10/28/2000,7:00 ET,Humber College,,,Humber College,2,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,7,,,EX,Box ,,
2001,Sat.,,10/28/2000,4:30 ET,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,4,@,West Chester,,,West Chester,5,,,EX,,,
2001,Sun.,,10/29/2000,3:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,1,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,10,,,NC,Box ,,
2001,Sun.,,10/29/2000,1:00 ET,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,5,@,Lehigh,,,Lehigh,5,OT,,EX,,,
2001,Tue.,,10/31/2000,7:30 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,2,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,4,,,NC,Box ,,
2001,Tue.,,10/31/2000,7:30 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,3,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,9,,,NC,Box ,Recap,
2001,Tue.,,10/31/2000,7:30 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,8,@,Northland,northland,/team/northland/mens-hockey/,Northland,3,,,NC,Box ,,
2001,Wed.,,11/1/2000,7:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,9,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,1,,,NC,Box ,,
2001,Fri.,,11/3/2000,7:05 MT,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,4,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,OT,,CH,Box ,,
2001,Fri.,,11/3/2000,8:00 ET,New Hampshire College,new-hampshire-college,/team/new-hampshire-college/mens-hockey/,New Hampshire College,9,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,6,,,EN,Box ,,
2001,Fri.,,11/3/2000,7:15 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,2,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,6,,,EN,Box ,,
2001,Fri.,,11/3/2000,7:00 CT,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,3,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,5,,,MI,Box ,Recap,
2001,Fri.,,11/3/2000,7:05 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,3,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,2,OT,,MI,Box ,Recap,
2001,Fri.,,11/3/2000,7:05 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),3,@,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,3,OT,,MI,Box ,Recap,
2001,Fri.,,11/3/2000,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,4,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,8,,,NH,Box ,Recap,
2001,Fri.,,11/3/2000,7:05 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,7,,,NH,Box ,Recap,
2001,Fri.,,11/3/2000,7:30 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,2,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,4,,,NH,Box ,Recap,
2001,Fri.,,11/3/2000,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,5,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,1,,,SU,Box ,,
2001,Fri.,,11/3/2000,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,1,,,SU,Box ,,
2001,Fri.,,11/3/2000,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,6,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,0,,,SU,Box ,,
2001,Fri.,,11/3/2000,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,4,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,6,,,SU,Box ,,
2001,Fri.,,11/3/2000,5:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,3,vs.,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,1,,,NC,Box ,,
2001,Fri.,,11/3/2000,7:30 ET,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,4,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,3,,,NC,Box ,Recap,
2001,Fri.,,11/3/2000,7:30 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,9,@,Northland,northland,/team/northland/mens-hockey/,Northland,2,,,NC,Box ,Recap,
2001,Sat.,,11/4/2000,7:05 MT,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,1,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,,,CH,Box ,Recap,
2001,Sat.,,11/4/2000,7:30 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,2,@,RIT,rit,/team/rit/mens-hockey/,RIT,6,,,EW,Box ,Recap,
2001,Sat.,,11/4/2000,7:05 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,3,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,7,,,MI,Box ,Recap,
2001,Sat.,,11/4/2000,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,6,@,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,2,,,MI,Box ,,
2001,Sat.,,11/4/2000,2:05 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),5,@,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,2,,,MI,Box ,Recap,
2001,Sat.,,11/4/2000,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,1,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,3,,,MI,Box ,,
2001,Sat.,,11/4/2000,7:30 CT,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,2,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,OT,,NH,Box ,,
2001,Sat.,,11/4/2000,7:05 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,1,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,4,,,NH,Box ,Recap,
2001,Sat.,,11/4/2000,7:30 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,5,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,,,NH,Box ,Recap,
2001,Sat.,,11/4/2000,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,4,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,1,,,SU,Box ,,
2001,Sat.,,11/4/2000,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,12,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,3,,,SU,Box ,,
2001,Sat.,,11/4/2000,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,OT,,SU,Box ,,
2001,Sat.,,11/4/2000,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,7,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,3,,,SU,Box ,,
2001,Sat.,,11/4/2000,7:30 ET,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,4,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,3,OT,,NC,Box ,,
2001,Sat.,,11/4/2000,4:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,2,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,5,,,NC,Box ,,
2001,Sat.,,11/4/2000,4:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,0,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,8,,,NC,Box ,,
2001,Sat.,,11/4/2000,7:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,0,vs.,New Hampshire College,new-hampshire-college,/team/new-hampshire-college/mens-hockey/,New Hampshire College,4,,,NC,Box ,,
2001,Sat.,,11/4/2000,6:00 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,4,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,1,,,NC,Box ,,
2001,Sat.,,11/4/2000,4:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,6,@,Northland,northland,/team/northland/mens-hockey/,Northland,5,,,NC,Box ,,
2001,Sat.,,11/4/2000,5:15 ET,Wagner,,,Wagner,4,@,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,3,,,EX,,,
2001,Sat.,,11/4/2000,3:30 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,7,@,St. Norbert JV,,,St. Norbert JV,4,,,EX,,,
2001,Sun.,,11/5/2000,5:15 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,4,@,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,5,,,EN,Box ,,
2001,Sun.,,11/5/2000,4:00 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,1,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,4,,,MI,Box ,,
2001,Sun.,,11/5/2000,6:30 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,4,@,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,10,,,NC,Box ,,
2001,Sun.,,11/5/2000,5:15 ET,Lehigh,,,Lehigh,5,@,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,7,,,EX,,,
2001,Tue.,,11/7/2000,8:15 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,3,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,,,EN,Box ,,
2001,Tue.,,11/7/2000,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,7,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,1,,,NC,Box ,,
2001,Tue.,,11/7/2000,7:30 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,1,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,7,,,NC,Box ,,
2001,Wed.,,11/8/2000,7:30 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,3,@,Curry,curry,/team/curry/mens-hockey/,Curry,1,,,EN,Box ,,
2001,Wed.,,11/8/2000,7:30 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,4,@,Massachusetts-Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,Massachusetts-Dartmouth,3,,,NC,Box ,,
2001,Wed.,,11/8/2000,8:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,3,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,1,,,NC,Box ,,
2001,Thu.,,11/9/2000,7:00 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,6,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,7,,,EN,Box ,,
2001,Fri.,,11/10/2000,7:05 ET,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,3,@,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,2,OT,,CH,Box ,,
2001,Fri.,,11/10/2000,8:20 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,6,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,3,,,EN,Box ,Recap,
2001,Fri.,,11/10/2000,7:30 CT,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,4,@,Marian,marian,/team/marian/mens-hockey/,Marian,3,OT,,MC,Box ,Recap,
2001,Fri.,,11/10/2000,7:30 CT,Northland,northland,/team/northland/mens-hockey/,Northland,1,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,4,,,MC,Box ,Recap,
2001,Fri.,,11/10/2000,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,3,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,,,MI,Box ,,
2001,Fri.,,11/10/2000,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,0,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),8,,,MI,Box ,Recap,
2001,Fri.,,11/10/2000,7:05 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,0,@,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,4,,,MI,Box ,Recap,
2001,Fri.,,11/10/2000,7:00 CT,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,4,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,2,,,MI,Box ,Recap,
2001,Fri.,,11/10/2000,7:30 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,1,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,4,,,NH,Box ,Recap,
2001,Fri.,,11/10/2000,7:30 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,6,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,1,,,NH,Box ,Recap,
2001,Fri.,,11/10/2000,7:05 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,1,,,NH,Box ,Recap,
2001,Fri.,,11/10/2000,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,1,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,1,OT,,SU,Box ,Recap,
2001,Fri.,,11/10/2000,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,1,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,4,,,SU,Box ,,
2001,Fri.,,11/10/2000,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,6,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,4,,,SU,Box ,,
2001,Fri.,,11/10/2000,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,4,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,0,,,SU,Box ,Recap,
2001,Fri.,,11/10/2000,7:05 MT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,1,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,4,,,NC,Box ,Recap,
2001,Fri.,,11/10/2000,7:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,1,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,4,,,NC,Box ,,
2001,Sat.,,11/11/2000,7:05 ET,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,3,@,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,3,OT,,CH,Box ,,
2001,Sat.,,11/11/2000,7:00 ET,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,5,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,1,,,EN,Box ,,
2001,Sat.,,11/11/2000,4:30 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,4,@,Massachusetts-Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,Massachusetts-Dartmouth,3,,,EN,Box ,,
2001,Sat.,,11/11/2000,3:30 ET,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,5,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,3,,,EN,Box ,,
2001,Sat.,,11/11/2000,4:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,6,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,3,,,EW,Box ,Recap,
2001,Sat.,,11/11/2000,2:00 CT,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,4,@,Marian,marian,/team/marian/mens-hockey/,Marian,4,OT,,MC,Box ,,
2001,Sat.,,11/11/2000,7:30 CT,Northland,northland,/team/northland/mens-hockey/,Northland,1,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,7,,,MC,Box ,,
2001,Sat.,,11/11/2000,2:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,0,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),4,,,MI,Box ,,
2001,Sat.,,11/11/2000,7:05 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,4,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,3,,,MI,Box ,,
2001,Sat.,,11/11/2000,7:00 CT,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,6,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,2,,,MI,Box ,,
2001,Sat.,,11/11/2000,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,3,@,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,3,OT,,MI,Box ,,
2001,Sat.,,11/11/2000,7:30 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,4,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,OT,,NH,Box ,,
2001,Sat.,,11/11/2000,7:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,4,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,5,OT,,NH,Box ,,
2001,Sat.,,11/11/2000,7:30 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,5,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,4,,,NH,Box ,,
2001,Sat.,,11/11/2000,7:05 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,5,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,2,,,NH,Box ,,
2001,Sat.,,11/11/2000,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,9,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,1,,,SU,Box ,,
2001,Sat.,,11/11/2000,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,1,,,SU,Box ,,
2001,Sat.,,11/11/2000,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,4,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,3,OT,,SU,Box ,Recap,
2001,Sat.,,11/11/2000,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,1,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,7,,,SU,Box ,Recap,
2001,Sat.,,11/11/2000,7:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,7,@,Curry,curry,/team/curry/mens-hockey/,Curry,4,,,NC,Box ,,
2001,Sat.,,11/11/2000,2:30 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,1,@,Lake Forest JV,,,Lake Forest JV,1,OT,,NC,,,
2001,Sat.,,11/11/2000,6:00 ET,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,2,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,3,OT,,NC,Box ,,
2001,Sat.,,11/11/2000,3:30 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,5,vs.,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,4,,,NC,Box ,,
2001,Sat.,,11/11/2000,7:15 ET,Westfield State,,,Westfield State,3,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,2,,,EX,Box ,,
2001,Sat.,,11/11/2000,3:30 ET,St. Nicks,,,St. Nicks,5,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,4,,,EX,,,
2001,Sun.,,11/12/2000,8:15 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,2,@,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,10,,,EN,Box ,,
2001,Sun.,,11/12/2000,1:05 MT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,1,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,7,,,NC,Box ,Recap,
2001,Sun.,,11/12/2000,2:30 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,4,@,Curry,curry,/team/curry/mens-hockey/,Curry,2,,,NC,Box ,,
2001,Sun.,,11/12/2000,2:15 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,7,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,0,,,NC,Box ,,
2001,Sun.,,11/12/2000,5:30 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,3,vs.,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,4,,,NC,Box ,,
2001,Tue.,,11/14/2000,7:30 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,5,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,2,,,EN,Box ,,
2001,Tue.,,11/14/2000,7:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,2,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,6,,,EN,Box ,,
2001,Tue.,,11/14/2000,7:00 ET,RIT,rit,/team/rit/mens-hockey/,RIT,13,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,0,,,NC,Box ,Recap,
2001,Tue.,,11/14/2000,7:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,5,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,3,,,NC,Box ,,
2001,Wed.,,11/15/2000,7:15 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,1,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,3,,,EN,Box ,,
2001,Wed.,,11/15/2000,7:30 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,3,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,12,,,NC,Box ,,
2001,Thu.,,11/16/2000,7:00 ET,Curry,curry,/team/curry/mens-hockey/,Curry,1,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,6,,,EN,Box ,,
2001,Thu.,,11/16/2000,7:30 ET,Massachusetts-Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,Massachusetts-Dartmouth,10,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,1,,,NC,Box ,,
2001,Thu.,,11/16/2000,7:30 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,1,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,1,OT,,NC,Box ,,
2001,Thu.,,11/16/2000,7:35 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,0,@,Marian,marian,/team/marian/mens-hockey/,Marian,1,,,NC,Box ,Recap,
2001,Thu.,,11/16/2000,8:15 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,1,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,,,NC,Box ,,
