2010,Sat.,20100116,1/16/2010,7:00 ET,(6) Elmira,elmira,/team/elmira/mens-hockey/,(6) Elmira,3,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,0,,,NC,Game Summary,
2010,Sat.,20100116,1/16/2010,3:00 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,1,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,7,,,NC,Game Summary,
2010,Sat.,20100116,1/16/2010,4:00 ET,(14) Wentworth,wentworth,/team/wentworth/mens-hockey/,(14) Wentworth,4,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,2,,,NC,Game Summary,
2010,Sat.,20100116,1/16/2010,6:10 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,7,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,4,,,NC,Game Summary,
2010,Sat.,20100116,1/16/2010,3:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,6,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,3,,,NC,Game Summary,
2010,Sat.,20100116,1/16/2010,4:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,4,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,7,,,NC,Game Summary,
2010,Sat.,20100116,1/16/2010,8:30 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,4,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,5,,,NC,Game Summary,
2010,Mon.,20100118,1/18/2010,7:00 ET,(3) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(3) Plattsburgh,1,@,(15) Williams,williams,/team/williams/mens-hockey/,(15) Williams,1,OT,,NC,Game Summary,
2010,Tue.,20100119,1/19/2010,7:30 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,4,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,5,,,N10,Game Summary,
2010,Tue.,20100119,1/19/2010,7:00 CT,Marian,marian,/team/marian/mens-hockey/,Marian,4,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,3,,,MC,Game Summary,
2010,Tue.,20100119,1/19/2010,7:30 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,5,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,0,,,NC,Game Summary,
2010,Tue.,20100119,1/19/2010,7:00 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,1,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,7,,,NC,Game Summary,
2010,Wed.,20100120,1/20/2010,8:30 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,0,@,Becker,becker,/team/becker/mens-hockey/,Becker,2,,,EN,Game Summary,
2010,Wed.,20100120,1/20/2010,7:00 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,2,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,7,,,EN,Game Summary,
2010,Wed.,20100120,1/20/2010,6:35 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,4,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,0,,,NC,Game Summary,
2010,Thu.,20100121,1/21/2010,7:20 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,5,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,3,,,MS,Game Summary,
2010,Thu.,20100121,1/21/2010,7:30 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,6,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,5,OT,,MS,Game Summary,
2010,Thu.,20100121,1/21/2010,7:00 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,5,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,4,OT,,MS,Game Summary,
2010,Thu.,20100121,1/21/2010,7:35 ET,(13) Wentworth,wentworth,/team/wentworth/mens-hockey/,(13) Wentworth,2,@,Curry,curry,/team/curry/mens-hockey/,Curry,6,,,EN,Game Summary,
2010,Thu.,20100121,1/21/2010,7:25 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,3,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,1,,,EN,Game Summary,
2010,Thu.,20100121,1/21/2010,7:35 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,2,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,4,,,NC,Game Summary,
2010,Fri.,20100122,1/22/2010,7:00 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,2,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,3,,,EE,Game Summary,
2010,Fri.,20100122,1/22/2010,7:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,2,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,2,OT,,EE,Game Summary,
2010,Fri.,20100122,1/22/2010,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,3,@,Colby,colby,/team/colby/mens-hockey/,Colby,4,,,EE,Game Summary,
2010,Fri.,20100122,1/22/2010,7:00 ET,(6) Middlebury,middlebury,/team/middlebury/mens-hockey/,(6) Middlebury,4,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,7,,,EE,Game Summary,
2010,Fri.,20100122,1/22/2010,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,0,@,(2) Norwich,norwich,/team/norwich/mens-hockey/,(2) Norwich,8,,,EE,Game Summary,
2010,Fri.,20100122,1/22/2010,7:00 ET,(9) Amherst,amherst,/team/amherst/mens-hockey/,(9) Amherst,2,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,1,,,EE,Game Summary,
2010,Fri.,20100122,1/22/2010,7:00 ET,(15) Williams,williams,/team/williams/mens-hockey/,(15) Williams,6,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,2,,,EE,Game Summary,
2010,Fri.,20100122,1/22/2010,7:00 ET,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,3,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,0,,,EE,Game Summary,
2010,Fri.,20100122,1/22/2010,7:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,6,@,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,0,,,EE,Game Summary,
2010,Fri.,20100122,1/22/2010,7:00 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,4,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,7,,,EE,Game Summary,
2010,Fri.,20100122,1/22/2010,7:00 ET,(4) Elmira,elmira,/team/elmira/mens-hockey/,(4) Elmira,5,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,0,,,EW,Game Summary,
2010,Fri.,20100122,1/22/2010,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,1,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,0,,,EW,Game Summary,
2010,Fri.,20100122,1/22/2010,7:00 ET,(14) Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,(14) Manhattanville,6,@,Utica,utica,/team/utica/mens-hockey/,Utica,3,,,EW,Game Summary,
2010,Fri.,20100122,1/22/2010,8:00 ET,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,3,@,(12) Adrian,adrian,/team/adrian/mens-hockey/,(12) Adrian,10,,,MC,Game Summary,
2010,Fri.,20100122,1/22/2010,7:30 CT,Marian,marian,/team/marian/mens-hockey/,Marian,7,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),4,,,MC,Game Summary,
2010,Fri.,20100122,1/22/2010,7:30 CT,Northland,northland,/team/northland/mens-hockey/,Northland,2,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,4,,,MC,Game Summary,
2010,Fri.,20100122,1/22/2010,7:05 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,2,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,4,,,MC,Game Summary,
2010,Fri.,20100122,1/22/2010,7:00 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,4,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,5,,,MI,Game Summary,
2010,Fri.,20100122,1/22/2010,7:00 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,4,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),1,,,MI,Game Summary,
2010,Fri.,20100122,1/22/2010,7:05 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,3,@,(10) Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,(10) Gustavus Adolphus,3,OT,,MI,Game Summary,
2010,Fri.,20100122,1/22/2010,7:00 CT,(8) Hamline,hamline,/team/hamline/mens-hockey/,(8) Hamline,4,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,7,,,MI,Game Summary,
2010,Fri.,20100122,1/22/2010,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,2,@,(4) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(4) St. Norbert,5,,,NH,Game Summary,
2010,Fri.,20100122,1/22/2010,7:00 CT,(7) St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,(7) St. Scholastica,5,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,2,,,NH,Game Summary,
2010,Fri.,20100122,1/22/2010,7:05 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,4,@,(11) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,(11) Wisconsin-River Falls,5,,,NH,Game Summary,
2010,Fri.,20100122,1/22/2010,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,2,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,4,,,SU,Game Summary,
2010,Fri.,20100122,1/22/2010,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,5,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,0,,,SU,Game Summary,
2010,Fri.,20100122,1/22/2010,7:00 ET,(3) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(3) Plattsburgh,4,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,3,,,SU,Game Summary,
2010,Fri.,20100122,1/22/2010,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,1,@,(1) Oswego,oswego,/team/oswego/mens-hockey/,(1) Oswego,10,,,SU,Game Summary,
2010,Sat.,20100123,1/23/2010,4:30 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,3,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,2,,,MS,Game Summary,
2010,Sat.,20100123,1/23/2010,2:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,2,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,2,OT,,MS,Game Summary,
2010,Sat.,20100123,1/23/2010,5:35 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,8,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,4,,,MS,Game Summary,
2010,Sat.,20100123,1/23/2010,6:35 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,1,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,6,,,N10,Game Summary,
2010,Sat.,20100123,1/23/2010,4:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,0,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,5,,,EE,Game Summary,
2010,Sat.,20100123,1/23/2010,4:00 ET,(9) Amherst,amherst,/team/amherst/mens-hockey/,(9) Amherst,4,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,1,,,EE,Game Summary,
2010,Sat.,20100123,1/23/2010,3:00 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,3,@,Colby,colby,/team/colby/mens-hockey/,Colby,5,,,EE,Game Summary,
2010,Sat.,20100123,1/23/2010,4:00 ET,(15) Williams,williams,/team/williams/mens-hockey/,(15) Williams,3,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,2,,,EE,Game Summary,
2010,Sat.,20100123,1/23/2010,4:00 ET,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,4,@,(2) Norwich,norwich,/team/norwich/mens-hockey/,(2) Norwich,7,,,EE,Game Summary,
2010,Sat.,20100123,1/23/2010,4:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,4,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,3,,,EE,Game Summary,
2010,Sat.,20100123,1/23/2010,4:00 ET,(6) Middlebury,middlebury,/team/middlebury/mens-hockey/,(6) Middlebury,0,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,4,,,EE,Game Summary,
2010,Sat.,20100123,1/23/2010,3:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,2,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,3,,,EE,Game Summary,
2010,Sat.,20100123,1/23/2010,3:00 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,5,@,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,4,,,EE,Game Summary,
2010,Sat.,20100123,1/23/2010,4:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,5,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,1,,,EE,Game Summary,
2010,Sat.,20100123,1/23/2010,7:15 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,0,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,5,,,EN,Game Summary,
2010,Sat.,20100123,1/23/2010,5:45 ET,Curry,curry,/team/curry/mens-hockey/,Curry,4,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,1,,,EN,Game Summary,
2010,Sat.,20100123,1/23/2010,2:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,4,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,3,,,EN,Game Summary,
2010,Sat.,20100123,1/23/2010,3:00 ET,(4) Elmira,elmira,/team/elmira/mens-hockey/,(4) Elmira,6,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,3,,,EW,Game Summary,
2010,Sat.,20100123,1/23/2010,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,3,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,2,,,EW,Game Summary,
2010,Sat.,20100123,1/23/2010,3:00 ET,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,2,@,(12) Adrian,adrian,/team/adrian/mens-hockey/,(12) Adrian,8,,,MC,Game Summary,
2010,Sat.,20100123,1/23/2010,2:30 CT,Northland,northland,/team/northland/mens-hockey/,Northland,5,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,8,,,MC,Game Summary,
2010,Sat.,20100123,1/23/2010,4:00 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),4,@,Marian,marian,/team/marian/mens-hockey/,Marian,5,,,MC,Game Summary,
2010,Sat.,20100123,1/23/2010,2:00 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,2,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,6,,,MC,Game Summary,
2010,Sat.,20100123,1/23/2010,2:00 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,1,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),5,,,MI,Game Summary,
2010,Sat.,20100123,1/23/2010,7:15 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,2,@,(8) Hamline,hamline,/team/hamline/mens-hockey/,(8) Hamline,9,,,MI,Game Summary,
2010,Sat.,20100123,1/23/2010,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,9,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,1,,,MI,Game Summary,
2010,Sat.,20100123,1/23/2010,4:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,3,@,(4) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(4) St. Norbert,6,,,NH,Game Summary,
2010,Sat.,20100123,1/23/2010,7:00 CT,(7) St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,(7) St. Scholastica,2,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,1,,,NH,Game Summary,
2010,Sat.,20100123,1/23/2010,7:05 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,2,@,(11) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,(11) Wisconsin-River Falls,1,,,NH,Game Summary,
2010,Sat.,20100123,1/23/2010,7:00 ET,(3) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(3) Plattsburgh,7,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,1,,,SU,Game Summary,
2010,Sat.,20100123,1/23/2010,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,2,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,4,,,SU,Game Summary,
2010,Sat.,20100123,1/23/2010,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,5,,,SU,Game Summary,
2010,Sat.,20100123,1/23/2010,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,1,@,(1) Oswego,oswego,/team/oswego/mens-hockey/,(1) Oswego,3,,,SU,Game Summary,
2010,Sat.,20100123,1/23/2010,7:00 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,2,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,1,,,NC,Game Summary,
2010,Sat.,20100123,1/23/2010,1:30 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,2,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,3,,,NC,Game Summary,
2010,Sun.,20100124,1/24/2010,10:00am CT,(10) Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,(10) Gustavus Adolphus,6,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,4,,,MI,Game Summary,
2010,Sun.,20100124,1/24/2010,2:00 ET,(14) Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,(14) Manhattanville,3,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,0,,,NC,Game Summary,
2010,Sun.,20100124,1/24/2010,,US Under-18 Team,,,US Under-18 Team,5,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,2,,,EX,Game Summary,
2010,Mon.,20100125,1/25/2010,7:30 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,3,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,10,,,EN,Game Summary,
2010,Tue.,20100126,1/26/2010,7:00 ET,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,6,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,4,,,EE,Game Summary,
2010,Tue.,20100126,1/26/2010,6:00 ET,Becker,becker,/team/becker/mens-hockey/,Becker,2,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,4,,,EN,Game Summary,
2010,Tue.,20100126,1/26/2010,7:00 ET,Curry,curry,/team/curry/mens-hockey/,Curry,2,@,Babson,babson,/team/babson/mens-hockey/,Babson,6,,,NC,Game Summary,
2010,Tue.,20100126,1/26/2010,7:00 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,3,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,6,,,NC,Game Summary,
2010,Tue.,20100126,1/26/2010,7:15 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,3,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,2,,,NC,Game Summary,
2010,Wed.,20100127,1/27/2010,7:00 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,7,,,EN,Game Summary,
2010,Thu.,20100128,1/28/2010,6:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,2,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,6,,,MS,Game Summary,
2010,Thu.,20100128,1/28/2010,7:00 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,1,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,7,,,MS,Game Summary,
2010,Thu.,20100128,1/28/2010,5:30 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,3,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,2,OT,,MS,Game Summary,
2010,Thu.,20100128,1/28/2010,6:30 ET,Curry,curry,/team/curry/mens-hockey/,Curry,3,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,2,,,EN,Game Summary,
2010,Thu.,20100128,1/28/2010,7:30 CT,(3) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(3) St. Norbert,3,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,1,,,NH,Game Summary,
2010,Thu.,20100128,1/28/2010,7:30 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,3,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,6,,,NC,Game Summary,
2010,Thu.,20100128,1/28/2010,7:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,5,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,2,,,NC,Game Summary,
2010,Fri.,20100129,1/29/2010,7:00 ET,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,0,@,(7) Amherst,amherst,/team/amherst/mens-hockey/,(7) Amherst,4,,,EE,Game Summary,
2010,Fri.,20100129,1/29/2010,7:00 ET,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,1,@,Babson,babson,/team/babson/mens-hockey/,Babson,4,,,EE,Game Summary,
2010,Fri.,20100129,1/29/2010,7:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,3,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,6,,,EE,Game Summary,
2010,Fri.,20100129,1/29/2010,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,1,@,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,4,,,EE,Game Summary,
2010,Fri.,20100129,1/29/2010,7:00 ET,(15) Colby,colby,/team/colby/mens-hockey/,(15) Colby,4,@,(12) Middlebury,middlebury,/team/middlebury/mens-hockey/,(12) Middlebury,7,,,EE,Game Summary,
2010,Fri.,20100129,1/29/2010,7:00 ET,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,5,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,3,,,EE,Game Summary,
