2011,Sat.,20101204,12/4/2010,7:05 AT,(15) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(15) Wisconsin,3,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,1,,,WC,Game Summary,
2011,Sat.,20101204,12/4/2010,7:05 CT,(10) Denver,denver,/team/denver/mens-hockey/,(10) Denver,1,@,(1) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(1) Minnesota Duluth,2,,,WC,Game Summary,
2011,Sat.,20101204,12/4/2010,7:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,2,@,(7) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(7) North Dakota,6,,,WC,Game Summary,
2011,Sat.,20101204,12/4/2010,7:05 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,0,,,NC,Game Summary,
2011,Sat.,20101204,12/4/2010,7:00 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,2,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,2,OT,,NC,Game Summary,
2011,Sun.,20101205,12/5/2010,3:00 ET,(13) Union,union,/team/union/mens-hockey/,(13) Union,0,@,(2) Yale,yale,/team/yale/mens-hockey/,(2) Yale,5,,,EC,Game Summary,
2011,Sun.,20101205,12/5/2010,4:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,1,@,(5) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(5) New Hampshire,5,,,HE,Game Summary,
2011,Tue.,20101207,12/7/2010,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,4,@,Brown,brown,/team/brown/mens-hockey/,Brown,4,OT,,NC,Game Summary,
2011,Wed.,20101208,12/8/2010,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,3,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,,,EC,Game Summary,
2011,Wed.,20101208,12/8/2010,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,4,@,(7) Boston University,boston-university,/team/boston-university/mens-hockey/,(7) Boston University,5,,,HE,Game Summary,
2011,Wed.,20101208,12/8/2010,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,0,@,(1) Yale,yale,/team/yale/mens-hockey/,(1) Yale,3,,,NC,Game Summary,
2011,Thu.,20101209,12/9/2010,7:35 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,@,(10) Omaha,omaha,/team/omaha/mens-hockey/,(10) Omaha,5,,,WC,Game Summary,
2011,Fri.,20101210,12/10/2010,7:05 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,1,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,3,,,AH,Game Summary,
2011,Fri.,20101210,12/10/2010,7:05 ET,RIT,rit,/team/rit/mens-hockey/,RIT,4,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,2,,,AH,Game Summary,
2011,Fri.,20101210,12/10/2010,7:05 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,9,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,3,,,AH,Game Summary,
2011,Fri.,20101210,12/10/2010,7:05 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,4,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,3,OT,,CC,Game Summary,
2011,Fri.,20101210,12/10/2010,7:05 ET,(14) Alaska,alaska,/team/alaska/mens-hockey/,(14) Alaska,2,@,(18) Ferris State,ferris-state,/team/ferris-state/mens-hockey/,(18) Ferris State,4,,,CC,Game Summary,
2011,Fri.,20101210,12/10/2010,7:35 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,5,@,(20) Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,(20) Western Michigan,2,,,CC,Game Summary,
2011,Fri.,20101210,12/10/2010,7:00 ET,(3) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(3) New Hampshire,4,@,(8) Maine,maine,/team/maine/mens-hockey/,(8) Maine,3,OT,,HE,Game Summary,
2011,Fri.,20101210,12/10/2010,7:35 CT,(5) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(5) North Dakota,4,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,,,WC,Game Summary,
2011,Fri.,20101210,12/10/2010,7:05 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,3,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,0,,,WC,Game Summary,
2011,Fri.,20101210,12/10/2010,7:05 AT,(9) Denver,denver,/team/denver/mens-hockey/,(9) Denver,5,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,3,,,WC,Game Summary,
2011,Fri.,20101210,12/10/2010,7:05 CT,(2) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(2) Minnesota Duluth,2,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,3,,,WC,Game Summary,
2011,Fri.,20101210,12/10/2010,7:35 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,@,(10) Omaha,omaha,/team/omaha/mens-hockey/,(10) Omaha,3,,,WC,Game Summary,
2011,Fri.,20101210,12/10/2010,7:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,@,(16) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(16) Wisconsin,3,,,WC,Game Summary,
2011,Fri.,20101210,12/10/2010,7:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,2,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,5,,,NC,Game Summary,
2011,Fri.,20101210,12/10/2010,7:05 CT,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,4,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,3,,,NC,Game Summary,
2011,Fri.,20101210,12/10/2010,7:00 ET,American International,american-international,/team/american-international/mens-hockey/,American International,1,@,(13) Union,union,/team/union/mens-hockey/,(13) Union,8,,,NC,Game Summary,
2011,Sat.,20101211,12/11/2010,7:05 ET,RIT,rit,/team/rit/mens-hockey/,RIT,4,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,2,,,AH,Game Summary,
2011,Sat.,20101211,12/11/2010,7:05 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,4,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,2,,,CC,Game Summary,
2011,Sat.,20101211,12/11/2010,7:05 ET,(14) Alaska,alaska,/team/alaska/mens-hockey/,(14) Alaska,4,@,(18) Ferris State,ferris-state,/team/ferris-state/mens-hockey/,(18) Ferris State,3,OT,,CC,Game Summary,
2011,Sat.,20101211,12/11/2010,7:05 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,3,@,(11) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(11) Notre Dame,2,,,CC,Game Summary,
2011,Sat.,20101211,12/11/2010,3:05 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,0,@,(12) Michigan,michigan,/team/michigan/mens-hockey/,(12) Michigan,5,,,CC,Game Summary,
2011,Sat.,20101211,12/11/2010,7:35 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,1,@,(20) Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,(20) Western Michigan,4,,,CC,Game Summary,
2011,Sat.,20101211,12/11/2010,7:05 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,5,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,2,,,WC,Game Summary,
2011,Sat.,20101211,12/11/2010,7:05 AT,(9) Denver,denver,/team/denver/mens-hockey/,(9) Denver,2,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,2,OT,,WC,Game Summary,
2011,Sat.,20101211,12/11/2010,7:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,0,@,(16) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(16) Wisconsin,2,,,WC,Game Summary,
2011,Sat.,20101211,12/11/2010,7:00 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,4,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,OT,,NC,Game Summary,
2011,Sat.,20101211,12/11/2010,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,2,@,Providence,providence,/team/providence/mens-hockey/,Providence,5,,,NC,Game Summary,
2011,Sat.,20101211,12/11/2010,7:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,2,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,7,,,NC,Game Summary,
2011,Sat.,20101211,12/11/2010,3:30 ET,(7) Boston University,boston-university,/team/boston-university/mens-hockey/,(7) Boston University,1,@,(15) Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,(15) Rensselaer,4,,,NC,Game Summary,
2011,Sat.,20101211,12/11/2010,7:05 CT,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,2,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,1,,,NC,Game Summary,
2011,Sat.,20101211,12/11/2010,7:00 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,2,@,(13) Union,union,/team/union/mens-hockey/,(13) Union,6,,,NC,Game Summary,
2011,Sun.,20101212,12/12/2010,4:05 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,@,(11) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(11) Notre Dame,5,,,CC,Game Summary,
2011,Sun.,20101212,12/12/2010,4:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,1,@,(8) Maine,maine,/team/maine/mens-hockey/,(8) Maine,4,,,HE,Game Summary,
2011,Sun.,20101212,12/12/2010,4:05 CT,(5) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(5) North Dakota,4,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,,,WC,Game Summary,
2011,Sun.,20101212,12/12/2010,4:05 CT,(2) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(2) Minnesota Duluth,2,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,2,OT,,WC,Game Summary,
2011,Sun.,20101212,12/12/2010,4:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,6,@,(19) Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,(19) Dartmouth,5,,,NC,Game Summary,
2011,Sun.,20101212,12/12/2010,7:05 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,9,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,,,NC,Game Summary,
2011,Thu.,20101216,12/16/2010,7:05 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,3,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,8,,,NC,Game Summary,
2011,Fri.,20101217,12/17/2010,7:05 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,1,@,RIT,rit,/team/rit/mens-hockey/,RIT,4,,,AH,Game Summary,
2011,Fri.,20101217,12/17/2010,7:05 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,3,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,4,OT,,NC,Game Summary,
2011,Fri.,20101217,12/17/2010,7:35 ET,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,6,,,NC,Game Summary,
2011,Sat.,20101218,12/18/2010,7:05 MT,(8) Omaha,omaha,/team/omaha/mens-hockey/,(8) Omaha,2,@,(20) Colorado College,colorado-college,/team/colorado-college/mens-hockey/,(20) Colorado College,5,,,WC,Game Summary,
2011,Sat.,20101218,12/18/2010,7:05 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,2,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,3,OT,,NC,Game Summary,
2011,Sat.,20101218,12/18/2010,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,4,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,6,,,NC,Game Summary,
2011,Sat.,20101218,12/18/2010,7:35 ET,(12) Union,union,/team/union/mens-hockey/,(12) Union,1,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,,,NC,Game Summary,
2011,Sat.,20101218,12/18/2010,7:35 CT,US Under-18 Team,,,US Under-18 Team,1,@,(3) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(3) North Dakota,2,,,EX,Game Summary,
2011,Sun.,20101219,12/19/2010,6:05 MT,(8) Omaha,omaha,/team/omaha/mens-hockey/,(8) Omaha,3,@,(20) Colorado College,colorado-college,/team/colorado-college/mens-hockey/,(20) Colorado College,0,,,WC,Game Summary,
2011,Sun.,20101219,12/19/2010,4:05 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,1,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,3,,,NC,Game Summary,
2011,Sun.,20101219,12/19/2010,4:05 ET,(12) Union,union,/team/union/mens-hockey/,(12) Union,1,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,3,,,NC,Game Summary,
2011,Sun.,20101219,12/19/2010,4:00 ET,US Natl Jr Team,,,US Natl Jr Team,3,@,(14) Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,(14) Rensselaer,3,OT,,EX,Game Summary,
2011,Tue.,20101228,12/28/2010,7:05 ET,Team Russia,,,Team Russia,11,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,4,,,EX,Game Summary,
2011,Wed.,20101229,12/29/2010,7:15 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,1,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,2,,Frozen Holiday Classic,AH,Game Summary,
2011,Wed.,20101229,12/29/2010,7:05 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,@,(12) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(12) Notre Dame,10,,,NC,Game Summary,
2011,Wed.,20101229,12/29/2010,4:00 ET,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,4,vs.,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,3,OT,Florida College Classic,NC,Game Summary,
2011,Wed.,20101229,12/29/2010,7:30 ET,(6) Miami,miami,/team/miami/mens-hockey/,(6) Miami,4,vs.,(9) Maine,maine,/team/maine/mens-hockey/,(9) Maine,1,,Florida College Classic,NC,Game Summary,
2011,Wed.,20101229,12/29/2010,4:05 ET,(20) Colorado College,colorado-college,/team/colorado-college/mens-hockey/,(20) Colorado College,5,vs.,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,4,,Great Lakes Invitational,NC,Game Summary,
2011,Wed.,20101229,12/29/2010,7:35 ET,(11) Michigan,michigan,/team/michigan/mens-hockey/,(11) Michigan,4,vs.,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,,Great Lakes Invitational,NC,Game Summary,
2011,Wed.,20101229,12/29/2010,4:05 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,2,vs.,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,4,,Frozen Holiday Classic,NC,Game Summary,
2011,Wed.,20101229,12/29/2010,8:05 ET,US Natl Univ Team,,,US Natl Univ Team,1,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,7,,,EX,Game Summary,
2011,Wed.,20101229,12/29/2010,7:00 ET,Team Russia,,,Team Russia,3,@,(1) Yale,yale,/team/yale/mens-hockey/,(1) Yale,5,,,EX,Game Summary,
2011,Thu.,20101230,12/30/2010,7:05 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,OT,,AH,Game Summary,
2011,Thu.,20101230,12/30/2010,3:05 ET,RIT,rit,/team/rit/mens-hockey/,RIT,4,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,3,,,AH,Game Summary,
2011,Thu.,20101230,12/30/2010,7:05 ET,(17) Merrimack,merrimack,/team/merrimack/mens-hockey/,(17) Merrimack,2,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,1,OT,,NC,Game Summary,
2011,Thu.,20101230,12/30/2010,7:00 ET,(8) Omaha,omaha,/team/omaha/mens-hockey/,(8) Omaha,3,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,4,,,NC,Game Summary,
2011,Thu.,20101230,12/30/2010,7:05 CT,(14) Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,(14) Rensselaer,2,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,1,,,NC,Game Summary,
2011,Thu.,20101230,12/30/2010,7:35 CT,(3) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(3) North Dakota,5,@,(4) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(4) Minnesota Duluth,0,,,NC,Game Summary,
2011,Thu.,20101230,12/30/2010,7:05 CT,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,1,@,(15) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(15) Wisconsin,5,,,NC,Game Summary,
2011,Thu.,20101230,12/30/2010,4:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,2,vs.,(9) Maine,maine,/team/maine/mens-hockey/,(9) Maine,3,OT,Florida College Classic,NC,Game Summary,
2011,Thu.,20101230,12/30/2010,7:30 ET,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,4,vs.,(6) Miami,miami,/team/miami/mens-hockey/,(6) Miami,3,,Florida College Classic,NC,Game Summary,
2011,Thu.,20101230,12/30/2010,4:05 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,5,vs.,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,3,,Great Lakes Invitational,NC,Game Summary,
2011,Thu.,20101230,12/30/2010,7:35 ET,(20) Colorado College,colorado-college,/team/colorado-college/mens-hockey/,(20) Colorado College,5,vs.,(11) Michigan,michigan,/team/michigan/mens-hockey/,(11) Michigan,6,,Great Lakes Invitational,NC,Game Summary,
2011,Thu.,20101230,12/30/2010,4:05 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,vs.,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,3,OT,Frozen Holiday Classic,NC,Game Summary,
2011,Thu.,20101230,12/30/2010,7:15 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,4,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,1,,Frozen Holiday Classic,NC,Game Summary,
2011,Thu.,20101230,12/30/2010,4:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,5,vs.,(5) Boston College,boston-college,/team/boston-college/mens-hockey/,(5) Boston College,6,,Ledyard Bank Classic,NC,Game Summary,
2011,Thu.,20101230,12/30/2010,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,4,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,4,OT,Ledyard Bank Classic,NC,Game Summary,
2011,Fri.,20101231,12/31/2010,5:05 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,,,AH,Game Summary,
2011,Fri.,20101231,12/31/2010,6:05 MT,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,@,(7) Denver,denver,/team/denver/mens-hockey/,(7) Denver,5,,,NC,Game Summary,
2011,Fri.,20101231,12/31/2010,12:00 ET,(8) Omaha,omaha,/team/omaha/mens-hockey/,(8) Omaha,2,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,3,,,NC,Game Summary,
2011,Fri.,20101231,12/31/2010,3:05 CT,(14) Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,(14) Rensselaer,2,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,1,,,NC,Game Summary,
2011,Fri.,20101231,12/31/2010,7:05 CT,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,@,(15) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(15) Wisconsin,4,,,NC,Game Summary,
2011,Fri.,20101231,12/31/2010,3:05 CT,(18) Ferris State,ferris-state,/team/ferris-state/mens-hockey/,(18) Ferris State,2,vs.,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,,Mariucci Classic,NC,Game Summary,
2011,Fri.,20101231,12/31/2010,6:05 CT,(12) Union,union,/team/union/mens-hockey/,(12) Union,3,@,(19) Minnesota,minnesota,/team/minnesota/mens-hockey/,(19) Minnesota,2,OT,Mariucci Classic,NC,Game Summary,
2011,Fri.,20101231,12/31/2010,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,1,vs.,(5) Boston College,boston-college,/team/boston-college/mens-hockey/,(5) Boston College,4,,Ledyard Bank Classic,NC,Game Summary,
2011,Fri.,20101231,12/31/2010,4:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,4,OT,Ledyard Bank Classic,NC,Game Summary,
2011,Sat.,20110101,1/1/2011,7:05 MT,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,@,(7) Denver,denver,/team/denver/mens-hockey/,(7) Denver,2,OT,,NC,Game Summary,
2011,Sat.,20110101,1/1/2011,7:05 ET,(17) Merrimack,merrimack,/team/merrimack/mens-hockey/,(17) Merrimack,5,@,RIT,rit,/team/rit/mens-hockey/,RIT,3,,,NC,Game Summary,
2011,Sat.,20110101,1/1/2011,4:05 CT,(12) Union,union,/team/union/mens-hockey/,(12) Union,1,vs.,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,,Mariucci Classic,NC,Game Summary,
2011,Sat.,20110101,1/1/2011,7:05 CT,(18) Ferris State,ferris-state,/team/ferris-state/mens-hockey/,(18) Ferris State,2,@,(19) Minnesota,minnesota,/team/minnesota/mens-hockey/,(19) Minnesota,2,OT,Mariucci Classic,NC,Game Summary,
2011,Sat.,20110101,1/1/2011,4:00 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,2,vs.,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,4,,Catamount Cup,NC,Game Summary,
2011,Sat.,20110101,1/1/2011,7:05 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,3,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,1,,Catamount Cup,NC,Game Summary,
2011,Sat.,20110101,1/1/2011,3:05 CT,Brown,brown,/team/brown/mens-hockey/,Brown,6,vs.,(10) Boston University,boston-university,/team/boston-university/mens-hockey/,(10) Boston University,1,,Shillelagh Tournament,NC,Game Summary,
2011,Sat.,20110101,1/1/2011,6:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,4,vs.,(12) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(12) Notre Dame,3,,Shillelagh Tournament,NC,Game Summary,
