2003,Sat.,,2/8/2003,7:05 CT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,7,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,4,,,WC,Box,Recap,
2003,Sat.,,2/8/2003,7:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,1,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,2,,,WC,Box,,
2003,Sat.,,2/8/2003,1:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,3,@,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,5,,,WC,Box,Recap,
2003,Sat.,,2/8/2003,7:05 CT,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,0,@,MSU-Mankato,msu-mankato,/team/msu-mankato/womens-hockey/,MSU-Mankato,1,,,NC,Box,,
2003,Sat.,,2/8/2003,1:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,1,@,Maine,maine,/team/maine/womens-hockey/,Maine,9,,,NC,Box,,
2003,Sat.,,2/8/2003,2:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,1,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,3,,,NC,Box,,
2003,Sat.,,2/8/2003,3:05 CT,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,5,@,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,1,,,NC,Box,,
2003,Sun.,,2/9/2003,1:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,3,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,2,,,CH,Box,,
2003,Sun.,,2/9/2003,3:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,4,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,2,,,E3,Box,,
2003,Sun.,,2/9/2003,2:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,6,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,1,,,EC,Box,,
2003,Sun.,,2/9/2003,2:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,1,@,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,3,,,EC,Box,,
2003,Sun.,,2/9/2003,2:35 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,1,@,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,5,,,WC,Box,,
2003,Sun.,,2/9/2003,2:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,0,@,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,1,,,NC,Box,,
2003,Sun.,,2/9/2003,12:05 CT,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,5,@,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,1,,,NC,Box,,
2003,Tue.,,2/11/2003,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,3,@,Maine,maine,/team/maine/womens-hockey/,Maine,0,,,HE,Box,,
2003,Tue.,,2/11/2003,8:00 ET,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,0,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,7,,,NC,Box,Recap,
2003,Tue.,,2/11/2003,5:00 ET,Boston University,,,Boston University,0,vs.,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,8,,,EX,,,
2003,Wed.,,2/12/2003,7:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,3,@,Providence,providence,/team/providence/womens-hockey/,Providence,4,,,NC,Box,,
2003,Fri.,,2/14/2003,7:00 ET,RIT,rit,/team/rit/womens-hockey/,RIT,2,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,5,,,E3,Box,,
2003,Fri.,,2/14/2003,6:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,2,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,6,,,EC,Box,,
2003,Fri.,,2/14/2003,7:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,3,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,3,OT,,EC,Box,,
2003,Fri.,,2/14/2003,7:00 ET,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,0,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,1,OT,,HE,Box,,
2003,Fri.,,2/14/2003,7:05 ET,MSU-Mankato,msu-mankato,/team/msu-mankato/womens-hockey/,MSU-Mankato,1,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,2,OT,,WC,Box,,
2003,Fri.,,2/14/2003,2:05 CT,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,3,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,2,,,WC,Box,Recap,
2003,Fri.,,2/14/2003,7:05 CT,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,1,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,7,,,WC,Box,,
2003,Fri.,,2/14/2003,7:05 CT,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,3,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,4,,,NC,Box,,
2003,Fri.,,2/14/2003,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,7,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,1,,,NC,Box,,
2003,Fri.,,2/14/2003,7:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,4,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,1,,,NC,Box,,
2003,Fri.,,2/14/2003,7:00 ET,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,2,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,0,,,NC,Box,,
2003,Sat.,,2/15/2003,2:00 ET,RIT,rit,/team/rit/womens-hockey/,RIT,1,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,2,,,E3,Box,,
2003,Sat.,,2/15/2003,4:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,7,@,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,0,,,E3,Box,,
2003,Sat.,,2/15/2003,2:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,2,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,9,,,EC,Box,,
2003,Sat.,,2/15/2003,4:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,6,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,1,,,EC,Box,,
2003,Sat.,,2/15/2003,2:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,3,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,,,EC,Box,,
2003,Sat.,,2/15/2003,6:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,1,@,Yale,yale,/team/yale/womens-hockey/,Yale,3,,,EC,Box,,
2003,Sat.,,2/15/2003,2:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,2,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,3,,,HE,Box,,
2003,Sat.,,2/15/2003,4:05 ET,MSU-Mankato,msu-mankato,/team/msu-mankato/womens-hockey/,MSU-Mankato,4,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,5,,,WC,Box,,
2003,Sat.,,2/15/2003,2:05 CT,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,9,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,2,,,WC,Box,Recap,
2003,Sat.,,2/15/2003,7:05 CT,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,4,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,2,,,WC,Box,Recap,
2003,Sat.,,2/15/2003,4:05 CT,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,1,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,5,,,NC,Box,,
2003,Sat.,,2/15/2003,2:00 ET,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,7,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,2,,,NC,Box,,
2003,Sun.,,2/16/2003,2:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,3,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,6,,,CH,Box,,
2003,Sun.,,2/16/2003,1:30 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,5,@,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,2,,,E3,Box,,
2003,Sun.,,2/16/2003,2:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,0,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,8,,,EC,Box,,
2003,Sun.,,2/16/2003,2:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,4,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,2,,,EC,Box,,
2003,Sun.,,2/16/2003,2:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,2,@,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,3,,,HE,Box,,
2003,Sun.,,2/16/2003,2:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,2,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,1,OT,,HE,Box,,
2003,Sun.,,2/16/2003,2:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,1,@,Providence,providence,/team/providence/womens-hockey/,Providence,7,,,NC,Box,,
2003,Wed.,,2/19/2003,7:00 ET,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,1,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,3,,,CH,Box,,
2003,Wed.,,2/19/2003,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,1,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,3,,,NC,Box,,
2003,Thu.,,2/20/2003,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,1,@,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,1,OT,,EC,Box,,
2003,Fri.,,2/21/2003,8:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,,,E3,Box,,
2003,Fri.,,2/21/2003,7:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,0,@,Brown,brown,/team/brown/womens-hockey/,Brown,5,,,EC,Box,,
2003,Fri.,,2/21/2003,7:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,1,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,4,,,EC,Box,,
2003,Fri.,,2/21/2003,7:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,1,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,0,,,HE,Box,,
2003,Fri.,,2/21/2003,7:05 ET,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,7,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,1,,,WC,Box,,
2003,Fri.,,2/21/2003,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,3,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,2,,,NC,Box,,
2003,Fri.,,2/21/2003,7:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,6,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,3,,,NC,Box,,
2003,Fri.,,2/21/2003,7:00 ET,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,5,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,1,,,NC,Box,,
2003,Sat.,,2/22/2003,5:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,4,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,3,,,E3,Box,,
2003,Sat.,,2/22/2003,4:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,5,@,Brown,brown,/team/brown/womens-hockey/,Brown,2,,,EC,Box,,
2003,Sat.,,2/22/2003,2:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,0,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,3,,,EC,Box,,
2003,Sat.,,2/22/2003,4:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,3,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,11,,,EC,Box,,
2003,Sat.,,2/22/2003,2:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,11,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,,,EC,Box,,
2003,Sat.,,2/22/2003,2:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,4,@,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,0,,,HE,Box,,
2003,Sat.,,2/22/2003,2:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,4,@,Providence,providence,/team/providence/womens-hockey/,Providence,7,,,HE,Box,,
2003,Sat.,,2/22/2003,2:05 CT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,10,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,0,,,WC,Box,,
2003,Sat.,,2/22/2003,4:05 ET,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,2,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,1,,,WC,Box,,
2003,Sat.,,2/22/2003,2:05 CT,MSU-Mankato,msu-mankato,/team/msu-mankato/womens-hockey/,MSU-Mankato,1,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,5,,,WC,Box,,
2003,Sat.,,2/22/2003,2:00 ET,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,0,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,3,,,NC,Box,,
2003,Sat.,,2/22/2003,3:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,2,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,0,,,NC,Box,,
2003,Sat.,,2/22/2003,8:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,5,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,0,,,NC,Box,,
2003,Sat.,,2/22/2003,2:00 ET,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,0,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,3,,,NC,Box,,
2003,Sat.,,2/22/2003,12:00 ET,China,,,China,,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,,,,EX,,,
2003,Sun.,,2/23/2003,2:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,7,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,,,EC,Box,,
2003,Sun.,,2/23/2003,2:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,1,@,Providence,providence,/team/providence/womens-hockey/,Providence,2,,,HE,Box,,
2003,Sun.,,2/23/2003,2:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,3,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,11,,,WC,Box,,
2003,Sun.,,2/23/2003,1:05 CT,MSU-Mankato,msu-mankato,/team/msu-mankato/womens-hockey/,MSU-Mankato,0,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,4,,,WC,Box,,
2003,Sun.,,2/23/2003,2:00 ET,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,0,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,4,,,NC,Box,,
2003,Sun.,,2/23/2003,2:05 CT,Winnipeg,,,Winnipeg,1,@,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,6,,,EX,,,
2003,Tue.,,2/25/2003,7:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,3,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,4,,,EC,Box,,
2003,Tue.,,2/25/2003,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,1,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,7,,,NC,Box,,
2003,Fri.,,2/28/2003,7:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,4,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,0,,,EC,Box,,
2003,Fri.,,2/28/2003,7:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,7,@,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,1,,,EC,Box,,
2003,Fri.,,2/28/2003,7:00 ET,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,0,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,4,,,HE,Box,,
2003,Fri.,,2/28/2003,7:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,2,@,MSU-Mankato,msu-mankato,/team/msu-mankato/womens-hockey/,MSU-Mankato,3,,,WC,Box,,
2003,Fri.,,2/28/2003,7:05 ET,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,3,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,3,OT,,WC,Box,,
2003,Fri.,,2/28/2003,7:05 CT,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,1,@,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,2,,,WC,Box,,
2003,Fri.,,2/28/2003,7:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,3,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,2,OT,,NC,Box,,
2003,Fri.,,2/28/2003,7:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,1,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,1,OT,,NC,Box,,
2003,Sat.,,3/1/2003,4:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,6,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,2,,,EC,Box,,
2003,Sat.,,3/1/2003,4:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,9,@,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,1,,,EC,Box,,
2003,Sat.,,3/1/2003,2:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,2,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,3,,,EC,Box,,
2003,Sat.,,3/1/2003,2:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,@,Yale,yale,/team/yale/womens-hockey/,Yale,1,,,EC,Box,,
2003,Sat.,,3/1/2003,1:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,0,@,Maine,maine,/team/maine/womens-hockey/,Maine,2,,,HE,Box,,
2003,Sat.,,3/1/2003,7:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,7,@,MSU-Mankato,msu-mankato,/team/msu-mankato/womens-hockey/,MSU-Mankato,3,,,WC,Box,,
2003,Sat.,,3/1/2003,4:05 ET,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,2,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,6,,,WC,Box,,
2003,Sat.,,3/1/2003,7:05 CT,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,2,@,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,0,,,WC,Box,,
2003,Sat.,,3/1/2003,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,4,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,3,,,NC,Box,,
2003,Sat.,,3/1/2003,3:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,1,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,1,OT,,NC,Box,,
2003,Sat.,,3/1/2003,4:00 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,1,vs.,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,7,,,NC,Box,,
2003,Sun.,,3/2/2003,2:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,5,,,EC,Box,,
2003,Sun.,,3/2/2003,2:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,5,@,Yale,yale,/team/yale/womens-hockey/,Yale,1,,,EC,Box,,
2003,Sun.,,3/2/2003,1:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,1,@,Maine,maine,/team/maine/womens-hockey/,Maine,5,,,HE,Box,,
2003,Sun.,,3/2/2003,2:00 ET,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,2,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,8,,,HE,Box,,
2003,Sun.,,3/2/2003,3:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,1,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,3,,,NC,Box,,
2003,Thu.,,3/6/2003,7:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,3,vs.,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,4,OT,,NC,Box,,
2003,Fri.,,3/7/2003,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,2,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,8,,,NC,Box,,
2003,Fri.,,3/7/2003,7:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,1,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,13,,,NC,Box,,
2003,Fri.,,3/7/2003,7:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,2,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,6,,,NC,Box,,
2003,Fri.,,3/7/2003,7:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,1,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,4,,,NC,Box,,
2003,Fri.,,3/7/2003,7:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,1,vs.,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,6,,,NC,Box,,
2003,Fri.,,3/7/2003,4:05 CT,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,1,vs.,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,3,,,NC,Box,,
2003,Sat.,,3/8/2003,1:00 ET,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,0,vs.,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,5,,,NC,Box,,
2003,Sat.,,3/8/2003,4:00 ET,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,1,vs.,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,0,,,NC,Box,,
2003,Sat.,,3/8/2003,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,0,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,8,,,NC,Box,,
2003,Sat.,,3/8/2003,7:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,0,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,7,,,NC,Box,,
2003,Sat.,,3/8/2003,7:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,0,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,8,,,NC,Box,,
2003,Sat.,,3/8/2003,7:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,3,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,1,,,NC,Box,,
2003,Sat.,,3/8/2003,4:05 CT,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,4,vs.,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,1,,,NC,Box,,
2003,Sat.,,3/8/2003,7:05 CT,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,3,vs.,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,5,,,NC,Box,,
2003,Sun.,,3/9/2003,1:00 ET,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,0,vs.,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,1,,,NC,Box,,
2003,Sun.,,3/9/2003,7:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,3,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,1,,,NC,Box,,
2003,Sat.,,3/15/2003,12:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,10,@,Brown,brown,/team/brown/womens-hockey/,Brown,3,,,NC,Box,Recap,
2003,Sat.,,3/15/2003,3:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,2,vs.,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,4,,,NC,Box,Recap,
2003,Sat.,,3/15/2003,4:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,0,vs.,Providence,providence,/team/providence/womens-hockey/,Providence,7,,,NC,Box,Recap,
2003,Sat.,,3/15/2003,1:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,0,vs.,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,2,,,NC,Box,Recap,
2003,Sun.,,3/16/2003,12:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,7,vs.,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,2,,,NC,Box,Recap,
2003,Sun.,,3/16/2003,2:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,0,vs.,Providence,providence,/team/providence/womens-hockey/,Providence,1,,,NC,Box,Recap,
2003,Fri.,,3/21/2003,4:00 CT,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,1,vs.,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,6,,,NC,Box,Recap,
2003,Fri.,,3/21/2003,7:00 CT,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,2,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,5,,,NC,Box,Recap,
